COUNTRY,YEAR,IndicatorCode,NumericValue
EMR,2010,FOODBORNE_YLL_100K,614.0
SEAR,2010,FOODBORNE_YLL_100K,0.0
EUR,2010,FOODBORNE_YLL_100K,0.0
GLOBAL,2010,FOODBORNE_YLL_100K,37.0
AFR,2010,FOODBORNE_YLL_100K,0.0
WPR,2010,FOODBORNE_YLL_100K,164.0
WPR,2010,FOODBORNE_YLL_100K,18.0
WPR,2010,FOODBORNE_YLL_100K,5.0
AMR,2010,FOODBORNE_YLL_100K,7.0
AFR,2010,FOODBORNE_YLL_100K,7.0
AMR,2010,FOODBORNE_YLL_100K,0.7
EUR,2010,FOODBORNE_YLL_100K,60.0
AMR,2010,FOODBORNE_YLL_100K,0.005
EUR,2010,FOODBORNE_YLL_100K,0.0
EMR,2010,FOODBORNE_YLL_100K,0.01
GLOBAL,2010,FOODBORNE_YLL_100K,0.0
AMR,2010,FOODBORNE_YLL_100K,0.2
EMR,2010,FOODBORNE_YLL_100K,84.0
AMR,2010,FOODBORNE_YLL_100K,0.0
EMR,2010,FOODBORNE_YLL_100K,0.0
AMR,2010,FOODBORNE_YLL_100K,0.0
AMR,2010,FOODBORNE_YLL_100K,5.0
SEAR,2010,FOODBORNE_YLL_100K,0.0
GLOBAL,2010,FOODBORNE_YLL_100K,1.0
WPR,2010,FOODBORNE_YLL_100K,0.0
SEAR,2010,FOODBORNE_YLL_100K,176.0
WPR,2010,FOODBORNE_YLL_100K,0.8
AFR,2010,FOODBORNE_YLL_100K,42.0
SEAR,2010,FOODBORNE_YLL_100K,17.0
EMR,2010,FOODBORNE_YLL_100K,0.0
AFR,2010,FOODBORNE_YLL_100K,0.001
AMR,2010,FOODBORNE_YLL_100K,0.8
EUR,2010,FOODBORNE_YLL_100K,0.0
WPR,2010,FOODBORNE_YLL_100K,39.0
GLOBAL,2010,FOODBORNE_YLL_100K,0.4
WPR,2010,FOODBORNE_YLL_100K,0.2
GLOBAL,2010,FOODBORNE_YLL_100K,1.0
WPR,2010,FOODBORNE_YLL_100K,0.0
AFR,2010,FOODBORNE_YLL_100K,20.0
AMR,2010,FOODBORNE_YLL_100K,5.0
EMR,2010,FOODBORNE_YLL_100K,60.0
EUR,2010,FOODBORNE_YLL_100K,0.0
AFR,2010,FOODBORNE_YLL_100K,60.0
WPR,2010,FOODBORNE_YLL_100K,0.0
SEAR,2010,FOODBORNE_YLL_100K,0.3
SEAR,2010,FOODBORNE_YLL_100K,0.0
GLOBAL,2010,FOODBORNE_YLL_100K,197.0
AMR,2010,FOODBORNE_YLL_100K,0.8
SEAR,2010,FOODBORNE_YLL_100K,0.0
SEAR,2010,FOODBORNE_YLL_100K,1312.0
SEAR,2010,FOODBORNE_YLL_100K,202.0
EUR,2010,FOODBORNE_YLL_100K,0.0
WPR,2010,FOODBORNE_YLL_100K,28.0
AFR,2010,FOODBORNE_YLL_100K,0.0
SEAR,2010,FOODBORNE_YLL_100K,0.9
EUR,2010,FOODBORNE_YLL_100K,0.0
GLOBAL,2010,FOODBORNE_YLL_100K,15.0
EUR,2010,FOODBORNE_YLL_100K,0.3
EMR,2010,FOODBORNE_YLL_100K,0.0
GLOBAL,2010,FOODBORNE_YLL_100K,194.0
AFR,2010,FOODBORNE_YLL_100K,2.0
AFR,2010,FOODBORNE_YLL_100K,1.0
SEAR,2010,FOODBORNE_YLL_100K,30.0
AFR,2010,FOODBORNE_YLL_100K,4.0
EMR,2010,FOODBORNE_YLL_100K,8.0
SEAR,2010,FOODBORNE_YLL_100K,29.0
AMR,2010,FOODBORNE_YLL_100K,0.0
SEAR,2010,FOODBORNE_YLL_100K,45.0
AMR,2010,FOODBORNE_YLL_100K,0.005
AFR,2010,FOODBORNE_YLL_100K,0.0
GLOBAL,2010,FOODBORNE_YLL_100K,22.0
EMR,2010,FOODBORNE_YLL_100K,22.0
AFR,2010,FOODBORNE_YLL_100K,0.0
SEAR,2010,FOODBORNE_YLL_100K,0.02
GLOBAL,2010,FOODBORNE_YLL_100K,9.0
GLOBAL,2010,FOODBORNE_YLL_100K,0.2
EMR,2010,FOODBORNE_YLL_100K,0.0
EUR,2010,FOODBORNE_YLL_100K,1.0
WPR,2010,FOODBORNE_YLL_100K,35.0
SEAR,2010,FOODBORNE_YLL_100K,45.0
SEAR,2010,FOODBORNE_YLL_100K,7.0
AMR,2010,FOODBORNE_YLL_100K,0.06
EMR,2010,FOODBORNE_YLL_100K,280.0
EUR,2010,FOODBORNE_YLL_100K,11.0
EMR,2010,FOODBORNE_YLL_100K,0.0
SEAR,2010,FOODBORNE_YLL_100K,0.3
WPR,2010,FOODBORNE_YLL_100K,0.0
EMR,2010,FOODBORNE_YLL_100K,0.4
EUR,2010,FOODBORNE_YLL_100K,2.0
WPR,2010,FOODBORNE_YLL_100K,23.0
EMR,2010,FOODBORNE_YLL_100K,0.0
SEAR,2010,FOODBORNE_YLL_100K,602.0
AMR,2010,FOODBORNE_YLL_100K,0.2
EMR,2010,FOODBORNE_YLL_100K,0.0
AMR,2010,FOODBORNE_YLL_100K,0.0
SEAR,2010,FOODBORNE_YLL_100K,57.0
WPR,2010,FOODBORNE_YLL_100K,0.0
EUR,2010,FOODBORNE_YLL_100K,0.0
WPR,2010,FOODBORNE_YLL_100K,120.0
WPR,2010,FOODBORNE_YLL_100K,2.0
WPR,2010,FOODBORNE_YLL_100K,5.0
EUR,2010,FOODBORNE_YLL_100K,22.0
WPR,2010,FOODBORNE_YLL_100K,3.0
EMR,2010,FOODBORNE_YLL_100K,0.0
EMR,2010,FOODBORNE_YLL_100K,84.0
AMR,2010,FOODBORNE_YLL_100K,0.06
WPR,2010,FOODBORNE_YLL_100K,44.0
AFR,2010,FOODBORNE_YLL_100K,1.0
EMR,2010,FOODBORNE_YLL_100K,0.0
GLOBAL,2010,FOODBORNE_YLL_100K,0.0
SEAR,2010,FOODBORNE_YLL_CASE,0.08
EMR,2010,FOODBORNE_YLL_CASE,0.002
SEAR,2010,FOODBORNE_YLL_CASE,21.0
EUR,2010,FOODBORNE_YLL_CASE,0.02
SEAR,2010,FOODBORNE_YLL_CASE,0.07
SEAR,2010,FOODBORNE_YLL_CASE,
EMR,2010,FOODBORNE_YLL_CASE,0.6
GLOBAL,2010,FOODBORNE_YLL_CASE,0.04
WPR,2010,FOODBORNE_YLL_CASE,0.0
EMR,2010,FOODBORNE_YLL_CASE,0.01
AFR,2010,FOODBORNE_YLL_CASE,0.6
AFR,2010,FOODBORNE_YLL_CASE,0.0
SEAR,2010,FOODBORNE_YLL_CASE,0.0
WPR,2010,FOODBORNE_YLL_CASE,0.0
EUR,2010,FOODBORNE_YLL_CASE,
GLOBAL,2010,FOODBORNE_YLL_CASE,0.4
AMR,2010,FOODBORNE_YLL_CASE,0.0
EUR,2010,FOODBORNE_YLL_CASE,0.6
AFR,2010,FOODBORNE_YLL_CASE,0.04
AMR,2010,FOODBORNE_YLL_CASE,0.03
AFR,2010,FOODBORNE_YLL_CASE,0.6
EMR,2010,FOODBORNE_YLL_CASE,0.03
AMR,2010,FOODBORNE_YLL_CASE,0.006
EMR,2010,FOODBORNE_YLL_CASE,0.02
GLOBAL,2010,FOODBORNE_YLL_CASE,0.1
EUR,2010,FOODBORNE_YLL_CASE,0.002
EUR,2010,FOODBORNE_YLL_CASE,0.009
EMR,2010,FOODBORNE_YLL_CASE,0.008
GLOBAL,2010,FOODBORNE_YLL_CASE,0.0
WPR,2010,FOODBORNE_YLL_CASE,0.0
AFR,2010,FOODBORNE_YLL_CASE,0.07
EMR,2010,FOODBORNE_YLL_CASE,8.0
EMR,2010,FOODBORNE_YLL_CASE,0.006
GLOBAL,2010,FOODBORNE_YLL_CASE,6.0
SEAR,2010,FOODBORNE_YLL_CASE,0.02
EMR,2010,FOODBORNE_YLL_CASE,0.5
SEAR,2010,FOODBORNE_YLL_CASE,0.08
AMR,2010,FOODBORNE_YLL_CASE,0.0
EMR,2010,FOODBORNE_YLL_CASE,
AFR,2010,FOODBORNE_YLL_CASE,0.0
EUR,2010,FOODBORNE_YLL_CASE,0.6
EMR,2010,FOODBORNE_YLL_CASE,
EMR,2010,FOODBORNE_YLL_CASE,
GLOBAL,2010,FOODBORNE_YLL_CASE,0.006
EMR,2010,FOODBORNE_YLL_CASE,0.01
EMR,2010,FOODBORNE_YLL_CASE,7.0
WPR,2010,FOODBORNE_YLL_CASE,0.02
SEAR,2010,FOODBORNE_YLL_CASE,0.02
EUR,2010,FOODBORNE_YLL_CASE,0.6
EUR,2010,FOODBORNE_YLL_CASE,0.06
EUR,2010,FOODBORNE_YLL_CASE,5.0
EMR,2010,FOODBORNE_YLL_CASE,0.02
EMR,2010,FOODBORNE_YLL_CASE,0.007
AMR,2010,FOODBORNE_YLL_CASE,0.006
AMR,2010,FOODBORNE_YLL_CASE,
SEAR,2010,FOODBORNE_YLL_CASE,0.0
GLOBAL,2010,FOODBORNE_YLL_CASE,0.006
EMR,2010,FOODBORNE_YLL_CASE,
EMR,2010,FOODBORNE_YLL_CASE,2.0
EUR,2010,FOODBORNE_YLL_CASE,0.02
EUR,2010,FOODBORNE_YLL_CASE,0.02
GLOBAL,2010,FOODBORNE_YLL_CASE,0.05
AFR,2010,FOODBORNE_YLL_CASE,
WPR,2010,FOODBORNE_YLL_CASE,0.008
AFR,2010,FOODBORNE_YLL_CASE,0.001
WPR,2010,FOODBORNE_YLL_CASE,3.0
WPR,2010,FOODBORNE_YLL_CASE,39.0
AFR,2010,FOODBORNE_YLL_CASE,
EUR,2010,FOODBORNE_YLL_CASE,0.01
AMR,2010,FOODBORNE_YLL_CASE,0.1
WPR,2010,FOODBORNE_YLL_CASE,0.004
EUR,2010,FOODBORNE_YLL_CASE,0.007
GLOBAL,2010,FOODBORNE_YLL_CASE,0.3
GLOBAL,2010,FOODBORNE_YLL_CASE,0.1
EUR,2010,FOODBORNE_YLL_CASE,9.0
AFR,2010,FOODBORNE_YLL_CASE,0.03
AMR,2010,FOODBORNE_YLL_CASE,2.0
AMR,2010,FOODBORNE_YLL_CASE,0.09
AFR,2010,FOODBORNE_YLL_CASE,0.03
EMR,2010,FOODBORNE_YLL_CASE,0.5
WPR,2010,FOODBORNE_YLL_CASE,0.006
GLOBAL,2010,FOODBORNE_YLL_CASE,0.05
GLOBAL,2010,FOODBORNE_YLL_CASE,11.0
AMR,2010,FOODBORNE_YLL_CASE,0.08
AMR,2010,FOODBORNE_YLL_CASE,0.004
AFR,2010,FOODBORNE_YLL_CASE,0.0
EMR,2010,FOODBORNE_YLL_CASE,0.007
GLOBAL,2010,FOODBORNE_YLL_CASE,0.008
WPR,2010,FOODBORNE_YLL_CASE,0.009
AMR,2010,FOODBORNE_YLL_CASE,0.8
AFR,2010,FOODBORNE_YLL_CASE,0.2
SEAR,2010,FOODBORNE_YLL_CASE,0.07
AMR,2010,FOODBORNE_YLL_CASE,0.02
EUR,2010,FOODBORNE_YLL_CASE,0.03
GLOBAL,2010,FOODBORNE_YLL_CASE,0.01
SEAR,2010,FOODBORNE_YLL_CASE,0.05
EMR,2010,FOODBORNE_YLL_CASE,0.01
AMR,2010,FOODBORNE_YLL_CASE,24.0
AMR,2010,FOODBORNE_YLL_CASE,0.5
AMR,2010,FOODBORNE_YLL_CASE,0.02
AMR,2010,FOODBORNE_YLL_CASE,0.06
WPR,2010,FOODBORNE_YLL_CASE,0.2
WPR,2010,FOODBORNE_YLL_CASE,0.7
AMR,2010,FOODBORNE_YLL_CASE,2.0
EUR,2010,FOODBORNE_YLL_CASE,0.02
WPR,2010,FOODBORNE_YLL_CASE,0.007
EUR,2010,FOODBORNE_YLL_CASE,0.3
WPR,2010,FOODBORNE_YLL_CASE,5.0
EUR,2010,FOODBORNE_YLL_CASE,0.007
WPR,2010,FOODBORNE_YLL_CASE,0.02
EUR,2010,FOODBORNE_YLL_CASE,0.3
AMR,2010,FOODBORNE_YLL_CASE,0.009
GLOBAL,2010,FOODBORNE_YLL_CASE,8.0
AMR,2010,FOODBORNE_YLL_CASE,
EMR,2010,FOODBORNE_YLL_CASE,0.01
SEAR,2010,FOODBORNE_YLL_CASE,0.6
WPR,2010,FOODBORNE_YLL_CASE,0.1
GLOBAL,2010,FOODBORNE_YLL_CASE,0.006
WPR,2010,FOODBORNE_YLL_CASE,0.02
EMR,2010,FOODBORNE_YLL_CASE,1.0
SEAR,2010,FOODBORNE_YLL_CASE,0.2
SEAR,2010,FOODBORNE_YLL_CASE,5.0
WPR,2010,FOODBORNE_YLL_CASE,6.0
AFR,2010,FOODBORNE_YLL_CASE,0.08
WPR,2010,FOODBORNE_YLL_CASE,0.004
EMR,2010,FOODBORNE_YLL_CASE,0.0
GLOBAL,2010,FOODBORNE_YLL_CASE,0.02
GLOBAL,2010,FOODBORNE_YLL_CASE,1.0
SEAR,2010,FOODBORNE_YLL_CASE,0.07
AFR,2010,FOODBORNE_YLL_CASE,7.0
WPR,2010,FOODBORNE_YLL_CASE,0.0
AMR,2010,FOODBORNE_YLL_CASE,0.006
EMR,2010,FOODBORNE_YLL_CASE,0.6
SEAR,2010,FOODBORNE_YLL_CASE,0.003
WPR,2010,FOODBORNE_YLL_CASE,0.01
EMR,2010,FOODBORNE_YLL_CASE,0.03
AFR,2010,FOODBORNE_YLL_CASE,0.0
AMR,2010,FOODBORNE_YLL_CASE,0.0
EMR,2010,FOODBORNE_YLL_CASE,0.002
EMR,2010,FOODBORNE_YLL_CASE,0.0
GLOBAL,2010,FOODBORNE_YLL_CASE,36.0
GLOBAL,2010,FOODBORNE_YLL_CASE,0.02
AFR,2010,FOODBORNE_YLL_CASE,0.009
EUR,2010,FOODBORNE_YLL_CASE,0.06
WPR,2010,FOODBORNE_YLL_CASE,24.0
AFR,2010,FOODBORNE_YLL_CASE,0.01
SEAR,2010,FOODBORNE_YLL_CASE,0.5
GLOBAL,2010,FOODBORNE_YLL_CASE,0.6
AMR,2010,FOODBORNE_YLL_CASE,0.005
EMR,2010,FOODBORNE_YLL_CASE,0.5
EMR,2010,FOODBORNE_YLL_CASE,0.2
WPR,2010,FOODBORNE_YLL_CASE,0.03
AMR,2010,FOODBORNE_YLL_CASE,0.0
GLOBAL,2010,FOODBORNE_YLL_CASE,0.02
AFR,2010,FOODBORNE_YLL_CASE,0.2
EUR,2010,FOODBORNE_YLL_CASE,0.07
EMR,2010,FOODBORNE_YLL_CASE,0.2
SEAR,2010,FOODBORNE_YLL_CASE,2.0
EMR,2010,FOODBORNE_YLL_CASE,0.05
AMR,2010,FOODBORNE_YLL_CASE,0.5
AMR,2010,FOODBORNE_YLL_CASE,2.0
GLOBAL,2010,FOODBORNE_YLL_CASE,0.0
EUR,2010,FOODBORNE_YLL_CASE,5.0
EUR,2010,FOODBORNE_YLL_CASE,3.0
AFR,2010,FOODBORNE_YLL_CASE,3.0
EMR,2010,FOODBORNE_YLL_CASE,0.005
SEAR,2010,FOODBORNE_YLL_CASE,6.0
SEAR,2010,FOODBORNE_YLL_CASE,0.0
SEAR,2010,FOODBORNE_YLL_CASE,28.0
SEAR,2010,FOODBORNE_YLL_CASE,0.2
WPR,2010,FOODBORNE_YLL_CASE,11.0
SEAR,2010,FOODBORNE_YLL_CASE,0.008
AMR,2010,FOODBORNE_YLL_CASE,0.02
GLOBAL,2010,FOODBORNE_YLL_CASE,5.0
AFR,2010,FOODBORNE_YLL_CASE,0.3
EUR,2010,FOODBORNE_YLL_CASE,0.02
SEAR,2010,FOODBORNE_YLL_CASE,0.5
AFR,2010,FOODBORNE_YLL_CASE,0.3
AFR,2010,FOODBORNE_YLL_CASE,0.6
AMR,2010,FOODBORNE_YLL_CASE,0.4
EUR,2010,FOODBORNE_YLL_CASE,
EUR,2010,FOODBORNE_YLL_CASE,0.0
WPR,2010,FOODBORNE_YLL_CASE,3.0
SEAR,2010,FOODBORNE_YLL_CASE,0.08
WPR,2010,FOODBORNE_YLL_CASE,2.0
SEAR,2010,FOODBORNE_YLL_CASE,39.0
AMR,2010,FOODBORNE_YLL_CASE,26.0
GLOBAL,2010,FOODBORNE_YLL_CASE,0.2
EUR,2010,FOODBORNE_YLL_CASE,13.0
AFR,2010,FOODBORNE_YLL_CASE,0.03
AMR,2010,FOODBORNE_YLL_CASE,0.0
EMR,2010,FOODBORNE_YLL_CASE,0.6
EMR,2010,FOODBORNE_YLL_CASE,0.0
SEAR,2010,FOODBORNE_YLL_CASE,0.02
GLOBAL,2010,FOODBORNE_YLL_CASE,0.1
AFR,2010,FOODBORNE_YLL_CASE,0.1
GLOBAL,2010,FOODBORNE_YLL_CASE,0.02
EMR,2010,FOODBORNE_YLL_CASE,0.06
EMR,2010,FOODBORNE_YLL_CASE,11.0
GLOBAL,2010,FOODBORNE_YLL_CASE,0.02
GLOBAL,2010,FOODBORNE_YLL_CASE,0.04
SEAR,2010,FOODBORNE_YLL_CASE,7.0
SEAR,2010,FOODBORNE_YLL_CASE,2.0
AFR,2010,FOODBORNE_YLL_CASE,0.07
SEAR,2010,FOODBORNE_YLL_CASE,0.3
WPR,2010,FOODBORNE_YLL_CASE,0.0
SEAR,2010,FOODBORNE_YLL_CASE,0.05
AMR,2010,FOODBORNE_YLL_CASE,0.003
GLOBAL,2010,FOODBORNE_YLL_CASE,4.0
AFR,2010,FOODBORNE_YLL_CASE,0.4
AMR,2010,FOODBORNE_YLL_CASE,0.07
WPR,2010,FOODBORNE_YLL_CASE,0.01
AMR,2010,FOODBORNE_YLL_CASE,0.4
SEAR,2010,FOODBORNE_YLL_CASE,0.0
EMR,2010,FOODBORNE_YLL_CASE,1.0
GLOBAL,2010,FOODBORNE_YLL_CASE,5.0
WPR,2010,FOODBORNE_YLL_CASE,0.0
WPR,2010,FOODBORNE_YLL_CASE,
AFR,2010,FOODBORNE_YLL_CASE,2.0
AMR,2010,FOODBORNE_YLL_CASE,24.0
EMR,2010,FOODBORNE_YLL_CASE,2.0
AFR,2010,FOODBORNE_YLL_CASE,0.02
GLOBAL,2010,FOODBORNE_YLL_CASE,9.0
SEAR,2010,FOODBORNE_YLL_CASE,0.08
WPR,2010,FOODBORNE_YLL_CASE,0.5
EMR,2010,FOODBORNE_YLL_CASE,0.3
WPR,2010,FOODBORNE_YLL_CASE,0.4
GLOBAL,2010,FOODBORNE_YLL_CASE,0.1
SEAR,2010,FOODBORNE_YLL_CASE,0.6
EUR,2010,FOODBORNE_YLL_CASE,0.08
EUR,2010,FOODBORNE_YLL_CASE,0.7
GLOBAL,2010,FOODBORNE_YLL_CASE,2.0
EMR,2010,FOODBORNE_YLL_CASE,0.0
GLOBAL,2010,FOODBORNE_YLL_CASE,24.0
SEAR,2010,FOODBORNE_YLL_CASE,0.08
GLOBAL,2010,FOODBORNE_YLL_CASE,0.008
WPR,2010,FOODBORNE_YLL_CASE,0.001
GLOBAL,2010,FOODBORNE_YLL_CASE,0.04
GLOBAL,2010,FOODBORNE_YLL_CASE,0.2
SEAR,2010,FOODBORNE_YLL_CASE,0.0
GLOBAL,2010,FOODBORNE_YLL_CASE,0.0
WPR,2010,FOODBORNE_YLL_CASE,0.0
EMR,2010,FOODBORNE_YLL_CASE,0.009
WPR,2010,FOODBORNE_YLL_CASE,2.0
WPR,2010,FOODBORNE_YLL_CASE,4.0
AFR,2010,FOODBORNE_YLL_CASE,0.07
EMR,2010,FOODBORNE_YLL_CASE,0.02
EMR,2010,FOODBORNE_YLL_CASE,0.0
EUR,2010,FOODBORNE_YLL_CASE,15.0
EMR,2010,FOODBORNE_YLL_CASE,0.0
AMR,2010,FOODBORNE_YLL_CASE,8.0
EUR,2010,FOODBORNE_YLL_CASE,0.0
GLOBAL,2010,FOODBORNE_YLL_CASE,0.5
SEAR,2010,FOODBORNE_YLL_CASE,0.5
EUR,2010,FOODBORNE_YLL_CASE,0.4
WPR,2010,FOODBORNE_YLL_CASE,25.0
WPR,2010,FOODBORNE_YLL_CASE,0.07
AFR,2010,FOODBORNE_YLL_CASE,0.3
EUR,2010,FOODBORNE_YLL_CASE,0.003
AMR,2010,FOODBORNE_YLL_CASE,2.0
AMR,2010,FOODBORNE_YLL_CASE,0.003
EUR,2010,FOODBORNE_YLL_CASE,8.0
SEAR,2010,FOODBORNE_YLL_CASE,0.3
AFR,2010,FOODBORNE_YLL_CASE,
SEAR,2010,FOODBORNE_YLL_CASE,0.08
GLOBAL,2010,FOODBORNE_YLL_CASE,14.0
AMR,2010,FOODBORNE_YLL_CASE,3.0
EMR,2010,FOODBORNE_YLL_CASE,
EUR,2010,FOODBORNE_YLL_CASE,0.02
AMR,2010,FOODBORNE_YLL_CASE,0.003
WPR,2010,FOODBORNE_YLL_CASE,0.0
SEAR,2010,FOODBORNE_YLL_CASE,0.08
WPR,2010,FOODBORNE_YLL_CASE,0.4
EMR,2010,FOODBORNE_YLL_CASE,27.0
GLOBAL,2010,FOODBORNE_YLL_CASE,0.0
WPR,2010,FOODBORNE_YLL_CASE,0.004
AMR,2010,FOODBORNE_YLL_CASE,0.0
WPR,2010,FOODBORNE_YLL_CASE,0.002
SEAR,2010,FOODBORNE_YLL_CASE,5.0
AFR,2010,FOODBORNE_YLL_CASE,0.005
AMR,2010,FOODBORNE_YLL_CASE,0.0
EUR,2010,FOODBORNE_YLL_CASE,0.0
EUR,2010,FOODBORNE_YLL_CASE,0.4
AFR,2010,FOODBORNE_YLL_CASE,24.0
EUR,2010,FOODBORNE_YLL_CASE,14.0
EUR,2010,FOODBORNE_YLL_CASE,1.0
WPR,2010,FOODBORNE_YLL_CASE,0.0
AMR,2010,FOODBORNE_YLL_CASE,0.6
EMR,2010,FOODBORNE_YLL_CASE,0.01
SEAR,2010,FOODBORNE_YLL_CASE,0.01
EUR,2010,FOODBORNE_YLL_CASE,0.0
SEAR,2010,FOODBORNE_YLL_CASE,0.04
GLOBAL,2010,FOODBORNE_YLL_CASE,0.007
AFR,2010,FOODBORNE_YLL_CASE,0.05
WPR,2010,FOODBORNE_YLL_CASE,0.6
AMR,2010,FOODBORNE_YLL_CASE,0.07
AFR,2010,FOODBORNE_YLL_CASE,0.5
AMR,2010,FOODBORNE_YLL_CASE,
GLOBAL,2010,FOODBORNE_YLL_CASE,0.06
GLOBAL,2010,FOODBORNE_YLL_CASE,0.05
EUR,2010,FOODBORNE_YLL_CASE,1.0
EMR,2010,FOODBORNE_YLL_CASE,0.0
SEAR,2010,FOODBORNE_YLL_CASE,0.09
EUR,2010,FOODBORNE_YLL_CASE,0.0
SEAR,2010,FOODBORNE_YLL_CASE,0.0
AMR,2010,FOODBORNE_YLL_CASE,0.1
AFR,2010,FOODBORNE_YLL_CASE,0.0
SEAR,2010,FOODBORNE_YLL_CASE,0.06
AMR,2010,FOODBORNE_YLL_CASE,0.007
SEAR,2010,FOODBORNE_YLL_CASE,0.004
GLOBAL,2010,FOODBORNE_YLL_CASE,0.04
WPR,2010,FOODBORNE_YLL_CASE,0.0
EMR,2010,FOODBORNE_YLL_CASE,0.0
SEAR,2010,FOODBORNE_YLL_CASE,0.4
AFR,2010,FOODBORNE_YLL_CASE,0.0
EUR,2010,FOODBORNE_YLL_CASE,6.0
WPR,2010,FOODBORNE_YLL_CASE,0.6
AMR,2010,FOODBORNE_YLL_CASE,0.7
EMR,2010,FOODBORNE_YLL_CASE,0.4
EUR,2010,FOODBORNE_YLL_CASE,3.0
WPR,2010,FOODBORNE_YLL_CASE,0.0
WPR,2010,FOODBORNE_YLL_CASE,0.3
WPR,2010,FOODBORNE_YLL_CASE,0.04
GLOBAL,2010,FOODBORNE_YLL_CASE,0.05
AFR,2010,FOODBORNE_YLL_CASE,0.3
AFR,2010,FOODBORNE_YLL_CASE,0.04
EUR,2010,FOODBORNE_YLL_CASE,0.001
WPR,2010,FOODBORNE_YLL_CASE,0.009
SEAR,2010,FOODBORNE_YLL_CASE,0.02
SEAR,2010,FOODBORNE_YLL_CASE,0.1
GLOBAL,2010,FOODBORNE_YLL_CASE,0.0
AFR,2010,FOODBORNE_YLL_CASE,0.03
AFR,2010,FOODBORNE_YLL_CASE,0.008
AFR,2010,FOODBORNE_YLL_CASE,0.0
WPR,2010,FOODBORNE_YLL_CASE,0.0
WPR,2010,FOODBORNE_YLL_CASE,0.2
EUR,2010,FOODBORNE_YLL_CASE,0.4
GLOBAL,2010,FOODBORNE_YLL_CASE,0.0
EMR,2010,FOODBORNE_YLL_CASE,0.3
AMR,2010,FOODBORNE_YLL_CASE,0.004
AMR,2010,FOODBORNE_YLL_CASE,0.003
AFR,2010,FOODBORNE_YLL_CASE,38.0
AMR,2010,FOODBORNE_YLL_CASE,0.01
GLOBAL,2010,FOODBORNE_YLL_CASE,0.5
WPR,2010,FOODBORNE_YLL_CASE,0.002
EMR,2010,FOODBORNE_YLL_CASE,0.009
GLOBAL,2010,FOODBORNE_YLL_CASE,0.6
WPR,2010,FOODBORNE_YLL_CASE,0.001
SEAR,2010,FOODBORNE_YLL_CASE,0.2
AFR,2010,FOODBORNE_YLL_CASE,0.04
EUR,2010,FOODBORNE_YLL_CASE,0.004
EMR,2010,FOODBORNE_YLL_CASE,
WPR,2010,FOODBORNE_YLL_CASE,0.4
EUR,2010,FOODBORNE_YLL_CASE,0.1
EMR,2010,FOODBORNE_YLL_CASE,17.0
EMR,2010,FOODBORNE_YLL_CASE,0.0
AMR,2010,FOODBORNE_YLL_CASE,2.0
AFR,2010,FOODBORNE_YLL_CASE,0.005
EMR,2010,FOODBORNE_YLL_CASE,
GLOBAL,2010,FOODBORNE_YLL_CASE,0.02
EUR,2010,FOODBORNE_YLL_CASE,0.0
GLOBAL,2010,FOODBORNE_YLL_CASE,28.0
EUR,2010,FOODBORNE_YLL_CASE,2.0
EUR,2010,FOODBORNE_YLL_CASE,0.0
WPR,2010,FOODBORNE_YLL_CASE,39.0
AFR,2010,FOODBORNE_YLL_CASE,9.0
WPR,2010,FOODBORNE_YLL_CASE,0.02
AFR,2010,FOODBORNE_YLL_CASE,0.09
SEAR,2010,FOODBORNE_YLL_CASE,2.0
WPR,2010,FOODBORNE_YLL_CASE,2.0
AMR,2010,FOODBORNE_YLL_CASE,0.002
GLOBAL,2010,FOODBORNE_YLL_CASE,4.0
EUR,2010,FOODBORNE_YLL_CASE,0.02
WPR,2010,FOODBORNE_YLL_CASE,8.0
AFR,2010,FOODBORNE_YLL_CASE,0.9
AMR,2010,FOODBORNE_YLL_CASE,0.2
AMR,2010,FOODBORNE_YLL_CASE,
EUR,2010,FOODBORNE_YLL_CASE,0.006
SEAR,2010,FOODBORNE_YLL_CASE,2.0
EUR,2010,FOODBORNE_YLL_CASE,0.0
SEAR,2010,FOODBORNE_YLL_CASE,0.05
SEAR,2010,FOODBORNE_YLL_CASE,0.008
WPR,2010,FOODBORNE_YLL_CASE,0.4
EMR,2010,FOODBORNE_YLL_CASE,0.7
EUR,2010,FOODBORNE_YLL_CASE,3.0
AMR,2010,FOODBORNE_YLL_CASE,0.02
WPR,2010,FOODBORNE_YLL_CASE,0.0
SEAR,2010,FOODBORNE_YLL_CASE,0.03
SEAR,2010,FOODBORNE_YLL_CASE,0.02
EMR,2010,FOODBORNE_YLL_CASE,0.09
EMR,2010,FOODBORNE_YLL_CASE,0.01
EUR,2010,FOODBORNE_YLL_CASE,0.06
EMR,2010,FOODBORNE_YLL_CASE,0.05
SEAR,2010,FOODBORNE_YLL_CASE,0.06
SEAR,2010,FOODBORNE_YLL_CASE,0.005
AMR,2010,FOODBORNE_YLL_CASE,0.07
SEAR,2010,FOODBORNE_YLL_CASE,0.3
GLOBAL,2010,FOODBORNE_YLL_CASE,2.0
AFR,2010,FOODBORNE_YLL_CASE,0.007
SEAR,2010,FOODBORNE_YLL_CASE,0.02
SEAR,2010,FOODBORNE_YLL_CASE,0.02
EMR,2010,FOODBORNE_YLL_CASE,0.0
AFR,2010,FOODBORNE_YLL_CASE,0.003
